No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
205,2023-06-04 11:54:18,200,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
206,2023-06-04 11:54:18,250,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
207,2023-06-04 11:54:18,300,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
208,2023-06-04 11:54:18,350,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
209,2023-06-04 11:54:18,400,-0.0800,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
210,2023-06-04 11:54:18,450,-0.0720,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
211,2023-06-04 11:54:18,500,-0.0800,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
212,2023-06-04 11:54:18,550,-0.0800,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
213,2023-06-04 11:54:18,600,-0.0640,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
214,2023-06-04 11:54:18,650,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
215,2023-06-04 11:54:18,700,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
216,2023-06-04 11:54:18,750,-0.0800,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
217,2023-06-04 11:54:18,800,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
218,2023-06-04 11:54:18,850,-0.0640,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
219,2023-06-04 11:54:18,900,-0.0640,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
220,2023-06-04 11:54:18,950,-0.0800,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
221,2023-06-04 11:54:19,000,-0.0640,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
222,2023-06-04 11:54:19,050,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
223,2023-06-04 11:54:19,100,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
224,2023-06-04 11:54:19,150,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
225,2023-06-04 11:54:19,200,-0.0800,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
226,2023-06-04 11:54:19,250,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
227,2023-06-04 11:54:19,300,-0.0640,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
228,2023-06-04 11:54:19,350,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
229,2023-06-04 11:54:19,400,-0.0640,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
230,2023-06-04 11:54:19,450,-0.0720,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
231,2023-06-04 11:54:19,500,-0.0800,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
232,2023-06-04 11:54:19,550,-0.0800,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
233,2023-06-04 11:54:19,600,-0.0800,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
234,2023-06-04 11:54:19,650,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
235,2023-06-04 11:54:19,700,-0.0720,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
236,2023-06-04 11:54:19,750,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
237,2023-06-04 11:54:19,800,-0.0800,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
238,2023-06-04 11:54:19,850,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
239,2023-06-04 11:54:19,900,-0.0720,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
240,2023-06-04 11:54:19,950,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
241,2023-06-04 11:54:20,000,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
242,2023-06-04 11:54:20,050,-0.0640,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
243,2023-06-04 11:54:20,100,-0.0800,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
244,2023-06-04 11:54:20,150,-0.0640,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
245,2023-06-04 11:54:20,200,-0.0640,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
246,2023-06-04 11:54:20,250,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
247,2023-06-04 11:54:20,300,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
248,2023-06-04 11:54:20,350,-0.0640,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
249,2023-06-04 11:54:20,400,-0.0800,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
250,2023-06-04 11:54:20,450,-0.0800,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
251,2023-06-04 11:54:20,500,-0.0800,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
252,2023-06-04 11:54:20,550,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
253,2023-06-04 11:54:20,600,-0.0640,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
254,2023-06-04 11:54:20,650,-0.0800,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
255,2023-06-04 11:54:20,700,-0.0720,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
256,2023-06-04 11:54:20,750,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
257,2023-06-04 11:54:20,800,-0.0800,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
258,2023-06-04 11:54:20,850,-0.0800,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
259,2023-06-04 11:54:20,900,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
260,2023-06-04 11:54:20,950,-0.0640,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
261,2023-06-04 11:54:21,000,-0.0800,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
262,2023-06-04 11:54:21,050,-0.0720,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
263,2023-06-04 11:54:21,100,-0.0640,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
264,2023-06-04 11:54:21,150,-0.0720,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
265,2023-06-04 11:54:21,200,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
266,2023-06-04 11:54:21,250,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
267,2023-06-04 11:54:21,300,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
268,2023-06-04 11:54:21,350,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
269,2023-06-04 11:54:21,400,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
270,2023-06-04 11:54:21,450,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
271,2023-06-04 11:54:21,500,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
272,2023-06-04 11:54:21,550,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
273,2023-06-04 11:54:21,600,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
274,2023-06-04 11:54:21,650,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
275,2023-06-04 11:54:21,700,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
276,2023-06-04 11:54:21,750,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
277,2023-06-04 11:54:21,800,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
278,2023-06-04 11:54:21,850,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
279,2023-06-04 11:54:21,900,-0.0320,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
280,2023-06-04 11:54:21,950,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
281,2023-06-04 11:54:22,000,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
282,2023-06-04 11:54:22,050,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
283,2023-06-04 11:54:22,100,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
284,2023-06-04 11:54:22,150,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
285,2023-06-04 11:54:22,200,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
286,2023-06-04 11:54:22,250,-0.0320,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
287,2023-06-04 11:54:22,300,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
288,2023-06-04 11:54:22,350,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
289,2023-06-04 11:54:22,400,-0.0320,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
290,2023-06-04 11:54:22,450,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
291,2023-06-04 11:54:22,500,-0.0320,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
292,2023-06-04 11:54:22,550,-0.0720,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
293,2023-06-04 11:54:22,600,-0.0720,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
294,2023-06-04 11:54:22,650,-0.0800,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
295,2023-06-04 11:54:22,700,-0.0640,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
296,2023-06-04 11:54:22,750,-0.0640,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
297,2023-06-04 11:54:22,800,-0.0720,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
298,2023-06-04 11:54:22,850,-0.0800,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
299,2023-06-04 11:54:22,900,-0.0720,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
300,2023-06-04 11:54:22,950,-0.0640,+52.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
301,2023-06-04 11:54:23,000,-0.0800,+52.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
302,2023-06-04 11:54:23,050,-0.2080,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
303,2023-06-04 11:54:23,100,-0.1520,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
304,2023-06-04 11:54:23,150,-0.2800,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
305,2023-06-04 11:54:23,200,-0.2560,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
306,2023-06-04 11:54:23,250,-0.2480,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
307,2023-06-04 11:54:23,300,-0.2400,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
308,2023-06-04 11:54:23,350,-0.2400,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
309,2023-06-04 11:54:23,400,-0.2320,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
310,2023-06-04 11:54:23,450,-0.2160,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
311,2023-06-04 11:54:23,500,-0.2160,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
312,2023-06-04 11:54:23,550,-0.2160,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
313,2023-06-04 11:54:23,600,-0.2160,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
314,2023-06-04 11:54:23,650,-0.2080,+52.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
315,2023-06-04 11:54:23,700,-0.2080,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
316,2023-06-04 11:54:23,750,-0.2080,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
317,2023-06-04 11:54:23,800,-0.2000,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
318,2023-06-04 11:54:23,850,-0.2080,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
319,2023-06-04 11:54:23,900,-0.2160,+52.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
320,2023-06-04 11:54:23,950,-0.2080,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
321,2023-06-04 11:54:24,000,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
322,2023-06-04 11:54:24,050,-0.2960,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
323,2023-06-04 11:54:24,100,-0.3120,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
324,2023-06-04 11:54:24,150,-0.3040,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
325,2023-06-04 11:54:24,200,-0.3040,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
326,2023-06-04 11:54:24,250,-0.3120,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
327,2023-06-04 11:54:24,300,-0.3200,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
328,2023-06-04 11:54:24,350,-0.3360,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
329,2023-06-04 11:54:24,400,-0.3120,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
330,2023-06-04 11:54:24,450,-0.3200,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
331,2023-06-04 11:54:24,500,-0.3280,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
332,2023-06-04 11:54:24,550,-0.3280,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
333,2023-06-04 11:54:24,600,-0.3600,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
334,2023-06-04 11:54:24,650,-0.3440,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
335,2023-06-04 11:54:24,700,-0.3360,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
336,2023-06-04 11:54:24,750,-0.3840,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
337,2023-06-04 11:54:24,800,-0.3840,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
338,2023-06-04 11:54:24,850,-0.3120,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
339,2023-06-04 11:54:24,900,-0.3200,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
340,2023-06-04 11:54:24,950,-0.3120,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
341,2023-06-04 11:54:25,000,-0.3120,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
342,2023-06-04 11:54:25,050,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
343,2023-06-04 11:54:25,100,-0.2880,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
344,2023-06-04 11:54:25,150,-0.2800,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
345,2023-06-04 11:54:25,200,-0.2800,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
346,2023-06-04 11:54:25,250,-0.2800,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
347,2023-06-04 11:54:25,300,-0.2800,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
348,2023-06-04 11:54:25,350,-0.2800,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
349,2023-06-04 11:54:25,400,-0.2800,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
350,2023-06-04 11:54:25,450,-0.2720,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
351,2023-06-04 11:54:25,500,-0.2800,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
352,2023-06-04 11:54:25,550,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
353,2023-06-04 11:54:25,600,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
354,2023-06-04 11:54:25,650,-0.2640,+52.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
355,2023-06-04 11:54:25,700,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
356,2023-06-04 11:54:25,750,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
357,2023-06-04 11:54:25,800,-0.2800,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
358,2023-06-04 11:54:25,850,-0.2720,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
359,2023-06-04 11:54:25,900,-0.2960,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
360,2023-06-04 11:54:25,950,-0.2960,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
361,2023-06-04 11:54:26,000,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
362,2023-06-04 11:54:26,050,-0.2800,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
363,2023-06-04 11:54:26,100,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
364,2023-06-04 11:54:26,150,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
365,2023-06-04 11:54:26,200,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
366,2023-06-04 11:54:26,250,-0.2960,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
367,2023-06-04 11:54:26,300,-0.2960,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
368,2023-06-04 11:54:26,350,-0.2800,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
369,2023-06-04 11:54:26,400,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
370,2023-06-04 11:54:26,450,-0.2800,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
371,2023-06-04 11:54:26,500,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
372,2023-06-04 11:54:26,550,-0.2800,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
373,2023-06-04 11:54:26,600,-0.2960,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
374,2023-06-04 11:54:26,650,-0.3040,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
375,2023-06-04 11:54:26,700,-0.2960,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
376,2023-06-04 11:54:26,750,-0.3280,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
377,2023-06-04 11:54:26,800,-0.3200,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
378,2023-06-04 11:54:26,850,-0.3120,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
379,2023-06-04 11:54:26,900,-0.3280,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
380,2023-06-04 11:54:26,950,-0.3600,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
381,2023-06-04 11:54:27,000,-0.3360,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
382,2023-06-04 11:54:27,050,-0.3280,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
383,2023-06-04 11:54:27,100,-0.3440,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
384,2023-06-04 11:54:27,150,-0.3680,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
385,2023-06-04 11:54:27,200,-0.3360,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
386,2023-06-04 11:54:27,250,-0.3600,+52.53,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
387,2023-06-04 11:54:27,300,-0.3600,+52.53,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
388,2023-06-04 11:54:27,350,-0.4000,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
389,2023-06-04 11:54:27,400,-0.3120,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
390,2023-06-04 11:54:27,450,-0.3360,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
391,2023-06-04 11:54:27,500,-0.3120,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
392,2023-06-04 11:54:27,550,-0.3120,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
393,2023-06-04 11:54:27,600,-0.3120,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
394,2023-06-04 11:54:27,650,-0.3360,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
395,2023-06-04 11:54:27,700,-0.3280,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
396,2023-06-04 11:54:27,750,-0.3520,+52.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
397,2023-06-04 11:54:27,800,-0.3600,+52.53,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
398,2023-06-04 11:54:27,850,-0.3760,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
399,2023-06-04 11:54:27,900,-0.3840,+52.53,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
400,2023-06-04 11:54:27,950,-0.4080,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
401,2023-06-04 11:54:28,000,-0.4160,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
402,2023-06-04 11:54:28,050,-0.4160,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
403,2023-06-04 11:54:28,100,-0.4320,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
404,2023-06-04 11:54:28,150,-0.4400,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
405,2023-06-04 11:54:28,200,-0.4560,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
406,2023-06-04 11:54:28,250,-0.0960,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
407,2023-06-04 11:54:28,300,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
408,2023-06-04 11:54:28,350,-0.2880,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
409,2023-06-04 11:54:28,400,-0.2800,+52.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
